Position_x,Position_y,Position_z,Velocity_x,Velocity_y,Velocity_z,Time,Trigger,Trial,Grab
44.87145,-6.587756,19.26917,11.68381,-1.32582,2.241631,111.81,-1,-1,-1
44.87145,-6.587756,19.26917,11.68381,-1.32582,2.241631,111.8167,-1,-1,-1
44.99404,-6.587756,19.30612,11.38712,-0.02083906,3.41755,111.8245,-1,-1,-1
44.99404,-6.587756,19.30612,11.38712,-0.02083906,3.41755,111.8311,-1,-1,-1
44.99404,-6.587756,19.30612,11.38712,-0.02083906,3.41755,111.8389,-1,-1,-1
45.12374,-6.691293,19.31957,5.961462,-4.157228,0.4317364,111.8459,-1,-1,-1
45.12374,-6.691293,19.31957,5.961462,-4.157228,0.4317364,111.8528,-1,-1,-1
45.12374,-6.691293,19.31957,5.961462,-4.157228,0.4317364,111.8606,-1,-1,-1
45.35097,-6.778214,19.45257,9.354461,-8.452831,12.7336,111.8675,-1,-1,-1
45.35097,-6.778214,19.45257,9.354461,-8.452831,12.7336,111.8753,-1,-1,-1
45.35097,-6.778214,19.45257,9.354461,-8.452831,12.7336,111.8819,-1,-1,-1
45.52744,-6.905161,19.53206,9.146667,-3.634208,10.67743,111.89,-1,-1,-1
45.52744,-6.905161,19.53206,9.146667,-3.634208,10.67743,111.8967,-1,-1,-1
45.58503,-6.968627,19.56255,4.621874,-2.147913,4.475844,111.9048,-1,-1,-1
45.58503,-6.968627,19.56255,4.621874,-2.147913,4.475844,111.9115,-1,-1,-1
45.58503,-6.968627,19.56255,4.621874,-2.147913,4.475844,111.9183,-1,-1,-1
45.65699,-7.008749,19.54617,3.238854,-1.390762,-0.3158383,111.9265,-1,-1,-1
45.65699,-7.008749,19.54617,3.238854,-1.390762,-0.3158383,111.9333,-1,-1,-1
45.65699,-7.008749,19.54617,3.238854,-1.390762,-0.3158383,111.9409,-1,-1,-1
45.70376,-7.032088,19.61186,-1.738303,-2.889071,5.773871,111.9478,-1,-1,-1
45.70376,-7.032088,19.61186,-1.738303,-2.889071,5.773871,111.9557,-1,-1,-1
45.70376,-7.032088,19.61186,-1.738303,-2.889071,5.773871,111.9625,-1,-1,-1
45.76492,-7.032088,19.63067,0.307447,-0.0066791,0.1091947,111.9693,-1,-1,-1
45.76492,-7.032088,19.63067,0.307447,-0.0066791,0.1091947,111.9771,-1,-1,-1
45.76492,-7.032088,19.63067,0.01734282,-0.0003767622,0.006159578,111.984,-1,-1,-1
45.76492,-7.032088,19.63067,0.01734282,-0.0003767622,0.006159578,111.9918,-1,-1,-1
45.76492,-7.032088,19.63067,0.01734282,-0.0003767622,0.006159578,111.9984,-1,-1,-1
45.76492,-7.032088,19.63067,0.0001980497,-4.30251E-06,7.03405E-05,112.0066,-1,-1,-1
45.76492,-7.032088,19.63067,0.0001980497,-4.30251E-06,7.03405E-05,112.0134,-1,-1,-1
45.76492,-7.032088,19.63067,0.0001980497,-4.30251E-06,7.03405E-05,112.0215,-1,-1,-1
45.82243,-7.095544,19.6613,2.897316,-0.2803631,0.6244831,112.0282,-1,-1,-1
45.82243,-7.095544,19.6613,2.897316,-0.2803631,0.6244831,112.0352,-1,-1,-1
45.82243,-7.095544,19.6613,2.897316,-0.2803631,0.6244831,112.0432,-1,-1,-1
45.9302,-7.118844,19.74593,18.52222,-0.003201661,5.721739,112.05,-1,-1,-1
45.9302,-7.118844,19.74593,18.52222,-0.003201661,5.721739,112.0574,-1,-1,-1
45.98764,-7.182275,19.77666,7.727153,-6.341341,-3.676392,112.0645,-1,-1,-1
45.98764,-7.182275,19.77666,7.727153,-6.341341,-3.676392,112.0724,-1,-1,-1
45.98764,-7.182275,19.77666,7.727153,-6.341341,-3.676392,112.0792,-1,-1,-1
46.08069,-7.228773,19.90834,11.543,-3.548508,11.21095,112.0862,-1,-1,-1
46.08069,-7.228773,19.90834,11.543,-3.548508,11.21095,112.0941,-1,-1,-1
46.08069,-7.228773,19.90834,11.543,-3.548508,11.21095,112.1007,-1,-1,-1
46.12714,-7.251992,19.97421,-0.05225278,-0.6187053,1.355071,112.1088,-1,-1,-1
46.12714,-7.251992,19.97421,-0.05225278,-0.6187053,1.355071,112.1155,-1,-1,-1
46.12714,-7.251992,19.97421,-0.05225278,-0.6187053,1.355071,112.1236,-1,-1,-1
46.18815,-7.251992,19.99319,-0.001572488,-0.01842279,0.04034843,112.1303,-1,-1,-1
46.18815,-7.251992,19.99319,-0.001572488,-0.01842279,0.04034843,112.1371,-1,-1,-1
46.18815,-7.251992,19.99319,-3.401887E-05,-0.0003985546,0.0008728892,112.1448,-1,-1,-1
46.18815,-7.251992,19.99319,-3.401887E-05,-0.0003985546,0.0008728892,112.1517,-1,-1,-1
46.18815,-7.251992,19.99319,-3.401887E-05,-0.0003985546,0.0008728892,112.1597,-1,-1,-1
46.18815,-7.251992,19.99319,-2.051606E-07,-2.402163E-06,5.262117E-06,112.166,-1,-1,-1
46.18815,-7.251992,19.99319,-2.051606E-07,-2.402163E-06,5.262117E-06,112.1742,-1,-1,-1
46.18815,-7.251992,19.99319,-2.051606E-07,-2.402163E-06,5.262117E-06,112.1809,-1,-1,-1
46.17354,-7.275191,20.04011,-0.6632936,-1.052942,2.130506,112.1887,-1,-1,-1
46.17354,-7.275191,20.04011,-0.6632936,-1.052942,2.130506,112.1956,-1,-1,-1
46.17354,-7.275191,20.04011,-0.6632936,-1.052942,2.130506,112.2027,-1,-1,-1
46.17354,-7.275191,20.04011,-0.003998365,-0.006347182,0.01284279,112.2108,-1,-1,-1
46.17354,-7.275191,20.04011,-0.003998365,-0.006347182,0.01284279,112.2176,-1,-1,-1
46.15893,-7.29837,20.08703,-1.329609,-2.108452,4.270718,112.2252,-1,-1,-1
46.15893,-7.29837,20.08703,-1.329609,-2.108452,4.270718,112.2319,-1,-1,-1
46.15893,-7.29837,20.08703,-1.329609,-2.108452,4.270718,112.24,-1,-1,-1
46.21989,-7.29837,20.10603,1.110913,-0.01270985,0.3746065,112.2467,-1,-1,-1
46.21989,-7.29837,20.10603,1.110913,-0.01270985,0.3746065,112.2536,-1,-1,-1
46.21989,-7.29837,20.10603,1.110913,-0.01270985,0.3746065,112.2615,-1,-1,-1
46.21989,-7.29837,20.10603,0.01268629,-0.0001451426,0.004277892,112.2685,-1,-1,-1
46.21989,-7.29837,20.10603,0.01268629,-0.0001451426,0.004277892,112.2761,-1,-1,-1
46.21989,-7.29837,20.10603,0.01268629,-0.0001451426,0.004277892,112.2828,-1,-1,-1
46.20527,-7.32153,20.15296,-0.1013815,-0.1604106,0.325222,112.2908,-1,-1,-1
46.20527,-7.32153,20.15296,-0.1013815,-0.1604106,0.325222,112.2977,-1,-1,-1
46.19063,-7.344669,20.19989,-2.619159,-4.13914,8.400593,112.3057,-1,-1,-1
46.19063,-7.344669,20.19989,-2.619159,-4.13914,8.400593,112.3125,-1,-1,-1
46.19063,-7.344669,20.19989,-2.619159,-4.13914,8.400593,112.3193,-1,-1,-1
46.17599,-7.367788,20.24684,-0.5381868,-0.8496142,1.726161,112.3272,-1,-1,-1
46.17599,-7.367788,20.24684,-0.5381868,-0.8496142,1.726161,112.3339,-1,-1,-1
46.17599,-7.367788,20.24684,-0.5381868,-0.8496142,1.726161,112.3418,-1,-1,-1
46.17599,-7.367788,20.24684,-0.002357061,-0.003720998,0.00755995,112.3485,-1,-1,-1
46.17599,-7.367788,20.24684,-0.002357061,-0.003720998,0.00755995,112.3564,-1,-1,-1
46.17599,-7.367788,20.24684,-0.002357061,-0.003720998,0.00755995,112.3631,-1,-1,-1
46.17599,-7.367788,20.24684,-5.449173E-06,-8.602392E-06,1.747747E-05,112.3702,-1,-1,-1
46.17599,-7.367788,20.24684,-5.449173E-06,-8.602392E-06,1.747747E-05,112.3781,-1,-1,-1
46.17599,-7.367788,20.24684,-1.178862E-07,-1.861023E-07,3.781039E-07,112.3847,-1,-1,-1
46.17599,-7.367788,20.24684,-1.178862E-07,-1.861023E-07,3.781039E-07,112.3924,-1,-1,-1
46.17599,-7.367788,20.24684,-1.178862E-07,-1.861023E-07,3.781039E-07,112.3992,-1,-1,-1
46.17599,-7.367788,20.24684,-2.550325E-09,-4.026097E-09,8.179818E-09,112.4073,-1,-1,-1
46.17599,-7.367788,20.24684,-2.550325E-09,-4.026097E-09,8.179818E-09,112.4143,-1,-1,-1
46.17599,-7.367788,20.24684,-2.550325E-09,-4.026097E-09,8.179818E-09,112.4211,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.4289,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.4357,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.4433,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.45,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.4578,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.4646,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.4726,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.4794,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.4865,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.4944,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.5011,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.5089,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.5155,-1,-1,-1
46.17599,-7.367788,20.24684,0,0,0,112.5234,-1,-1,-1
46.16135,-7.390887,20.29379,-0.1297893,-0.2046763,0.4162813,112.5302,-1,-1,-1
46.16135,-7.390887,20.29379,-0.1297893,-0.2046763,0.4162813,112.537,-1,-1,-1
46.14671,-7.413966,20.34076,-1.831408,-2.885051,5.873989,112.5449,-1,-1,-1
46.14671,-7.413966,20.34076,-1.831408,-2.885051,5.873989,112.5515,-1,-1,-1
46.14671,-7.413966,20.34076,-1.831408,-2.885051,5.873989,112.5594,-1,-1,-1
46.13206,-7.437025,20.38773,-1.847685,-2.907609,5.926198,112.5662,-1,-1,-1
46.13206,-7.437025,20.38773,-1.847685,-2.907609,5.926198,112.5742,-1,-1,-1
46.13206,-7.437025,20.38773,-1.847685,-2.907609,5.926198,112.5809,-1,-1,-1
46.11742,-7.460063,20.43471,-0.01114006,-0.01751195,0.03573021,112.5878,-1,-1,-1
46.11742,-7.460063,20.43471,-0.01114006,-0.01751195,0.03573021,112.5956,-1,-1,-1
46.11742,-7.460063,20.43471,-0.01114006,-0.01751195,0.03573021,112.6024,-1,-1,-1
46.10276,-7.483082,20.4817,-0.05492415,-0.08624805,0.1761617,112.6103,-1,-1,-1
46.10276,-7.483082,20.4817,-0.05492415,-0.08624805,0.1761617,112.6169,-1,-1,-1
46.08811,-7.506081,20.5287,-0.2773774,-0.4351064,0.88965,112.6247,-1,-1,-1
46.08811,-7.506081,20.5287,-0.2773774,-0.4351064,0.88965,112.6313,-1,-1,-1
46.08811,-7.506081,20.5287,-0.2773774,-0.4351064,0.88965,112.6379,-1,-1,-1
46.08811,-7.506081,20.5287,-0.0003384955,-0.000530979,0.001085678,112.6455,-1,-1,-1
46.08811,-7.506081,20.5287,-0.0003384955,-0.000530979,0.001085678,112.652,-1,-1,-1
46.08811,-7.506081,20.5287,-0.0003384955,-0.000530979,0.001085678,112.6594,-1,-1,-1
46.02732,-7.506081,20.50976,-3.98364,-2.176145E-05,-1.240184,112.6664,-1,-1,-1
46.02732,-7.506081,20.50976,-3.98364,-2.176145E-05,-1.240184,112.6742,-1,-1,-1
46.02732,-7.506081,20.50976,-3.98364,-2.176145E-05,-1.240184,112.6809,-1,-1,-1
46.01269,-7.529059,20.55678,-3.426481,-5.365812,10.98232,112.6877,-1,-1,-1
46.01269,-7.529059,20.55678,-3.426481,-5.365812,10.98232,112.6957,-1,-1,-1
46.01269,-7.529059,20.55678,-3.426481,-5.365812,10.98232,112.7021,-1,-1,-1
45.99805,-7.552018,20.6038,-0.01090509,-0.01705904,0.03495228,112.7098,-1,-1,-1
45.99805,-7.552018,20.6038,-0.01090509,-0.01705904,0.03495228,112.7163,-1,-1,-1
45.98341,-7.574956,20.65084,-0.273788,-0.4286715,0.8794075,112.7243,-1,-1,-1
45.98341,-7.574956,20.65084,-0.273788,-0.4286715,0.8794075,112.7309,-1,-1,-1
45.98341,-7.574956,20.65084,-0.273788,-0.4286715,0.8794075,112.7374,-1,-1,-1
45.96876,-7.597875,20.69788,-0.5044045,-0.7889099,1.620152,112.745,-1,-1,-1
45.96876,-7.597875,20.69788,-0.5044045,-0.7889099,1.620152,112.7516,-1,-1,-1
45.96876,-7.597875,20.69788,-0.5044045,-0.7889099,1.620152,112.7592,-1,-1,-1
45.96876,-7.597875,20.69788,-0.01091218,-0.01706711,0.03505003,112.7658,-1,-1,-1
45.96876,-7.597875,20.69788,-0.01091218,-0.01706711,0.03505003,112.7734,-1,-1,-1
45.96876,-7.597875,20.69788,-0.01091218,-0.01706711,0.03505003,112.7801,-1,-1,-1
45.96876,-7.597875,20.69788,-4.779133E-05,-7.474766E-05,0.0001535062,112.787,-1,-1,-1
45.96876,-7.597875,20.69788,-4.779133E-05,-7.474766E-05,0.0001535062,112.7947,-1,-1,-1
45.96876,-7.597875,20.69788,-4.779133E-05,-7.474766E-05,0.0001535062,112.8011,-1,-1,-1
45.96876,-7.597875,20.69788,-2.880884E-07,-4.505824E-07,9.253429E-07,112.8089,-1,-1,-1
45.96876,-7.597875,20.69788,-2.880884E-07,-4.505824E-07,9.253429E-07,112.8158,-1,-1,-1
45.96876,-7.597875,20.69788,-2.880884E-07,-4.505824E-07,9.253429E-07,112.8234,-1,-1,-1
45.96876,-7.597875,20.69788,-2.390239E-09,-3.738435E-09,7.677473E-09,112.8299,-1,-1,-1
45.96876,-7.597875,20.69788,-2.390239E-09,-3.738435E-09,7.677473E-09,112.8365,-1,-1,-1
45.96876,-7.597875,20.69788,0,0,0,112.8443,-1,-1,-1
45.96876,-7.597875,20.69788,0,0,0,112.8508,-1,-1,-1
45.96876,-7.597875,20.69788,0,0,0,112.8587,-1,-1,-1
45.96876,-7.597875,20.69788,0,0,0,112.8654,-1,-1,-1
45.96876,-7.597875,20.69788,0,0,0,112.8729,-1,-1,-1
45.96876,-7.597875,20.69788,0,0,0,112.8797,-1,-1,-1
45.97249,-7.534804,20.68589,-1.933009,7.107793,6.208843,112.8866,-1,-1,-1
45.97249,-7.534804,20.68589,-1.933009,7.107793,6.208843,112.8941,-1,-1,-1
45.97249,-7.534804,20.68589,-1.933009,7.107793,6.208843,112.9005,-1,-1,-1
45.91177,-7.534804,20.667,-1.696782,0.1117193,-0.4204613,112.9085,-1,-1,-1
45.91177,-7.534804,20.667,-1.696782,0.1117193,-0.4204613,112.9149,-1,-1,-1
45.91177,-7.534804,20.667,-1.696782,0.1117193,-0.4204613,112.9215,-1,-1,-1
45.91549,-7.471729,20.65504,0.5360321,0.8534291,-1.749986,112.9292,-1,-1,-1
45.91549,-7.471729,20.65504,0.5360321,0.8534291,-1.749986,112.9357,-1,-1,-1
45.91549,-7.471729,20.65504,0.5360321,0.8534291,-1.749986,112.9434,-1,-1,-1
45.93381,-7.38567,20.59609,3.213714,5.054646,-10.33775,112.9499,-1,-1,-1
45.93381,-7.38567,20.59609,3.213714,5.054646,-10.33775,112.9577,-1,-1,-1
45.9412,-7.259453,20.57231,-0.2863453,2.359323,0.9210554,112.9643,-1,-1,-1
45.9412,-7.259453,20.57231,-0.2863453,2.359323,0.9210554,112.9708,-1,-1,-1
45.9412,-7.259453,20.57231,-0.2863453,2.359323,0.9210554,112.9787,-1,-1,-1
45.88418,-6.966943,20.54138,-8.011216,19.00774,6.622165,112.9853,-1,-1,-1
45.88418,-6.966943,20.54138,-8.011216,19.00774,6.622165,112.993,-1,-1,-1
45.88418,-6.966943,20.54138,-8.011216,19.00774,6.622165,112.9997,-1,-1,-1
45.87041,-6.375378,20.37085,1.11038,31.97861,-3.741665,113.0075,-1,-1,-1
45.87041,-6.375378,20.37085,1.11038,31.97861,-3.741665,113.014,-1,-1,-1
45.87041,-6.375378,20.37085,1.11038,31.97861,-3.741665,113.0206,-1,-1,-1
45.72302,-5.743306,20.20034,-15.55527,27.05317,-6.075018,113.0285,-1,-1,-1
45.72302,-5.743306,20.20034,-15.55527,27.05317,-6.075018,113.0349,-1,-1,-1
45.72302,-5.743306,20.20034,-15.55527,27.05317,-6.075018,113.0428,-1,-1,-1
45.66087,-5.126615,19.96877,3.25247,31.29049,-15.48462,113.0494,-1,-1,-1
45.66087,-5.126615,19.96877,3.25247,31.29049,-15.48462,113.0569,-1,-1,-1
45.66087,-5.126615,19.96877,3.25247,31.29049,-15.48462,113.0637,-1,-1,-1
45.52555,-4.469307,19.75667,-9.030373,35.43995,-13.87631,113.0704,-1,-1,-1
45.52555,-4.469307,19.75667,-9.030373,35.43995,-13.87631,113.0782,-1,-1,-1
45.53424,-4.049611,19.72831,1.800769,32.05283,-6.372776,113.0847,-1,-1,-1
45.53424,-4.049611,19.72831,1.800769,32.05283,-6.372776,113.0924,-1,-1,-1
45.53424,-4.049611,19.72831,1.800769,32.05283,-6.372776,113.0992,-1,-1,-1
45.43623,-3.31288,19.61162,-1.170289,33.71622,-10.88488,113.1069,-1,-1,-1
45.43623,-3.31288,19.61162,-1.170289,33.71622,-10.88488,113.1136,-1,-1,-1
45.43623,-3.31288,19.61162,-1.170289,33.71622,-10.88488,113.1201,-1,-1,-1
45.36993,-2.624938,19.60978,-10.30376,33.42452,2.960445,113.1281,-1,-1,-1
45.36993,-2.624938,19.60978,-10.30376,33.42452,2.960445,113.1347,-1,-1,-1
45.36993,-2.624938,19.60978,-10.30376,33.42452,2.960445,113.1425,-1,-1,-1
45.41441,-1.965874,19.46395,1.521913,34.03118,-6.141312,113.1487,-1,-1,-1
45.41441,-1.965874,19.46395,1.521913,34.03118,-6.141312,113.1571,-1,-1,-1
45.41441,-1.965874,19.46395,1.521913,34.03118,-6.141312,113.1635,-1,-1,-1
45.42162,-1.25361,19.44031,0.4143042,30.0207,-1.360185,113.17,-1,-1,-1
45.42162,-1.25361,19.44031,0.4143042,30.0207,-1.360185,113.1777,-1,-1,-1
45.45016,-0.9111255,19.34676,4.829558,25.9673,-15.83321,113.1843,-1,-1,-1
45.45016,-0.9111255,19.34676,4.829558,25.9673,-15.83321,113.1921,-1,-1,-1
45.45016,-0.9111255,19.34676,4.829558,25.9673,-15.83321,113.1988,-1,-1,-1
45.49253,-0.543202,19.20785,5.786951,11.28253,-18.97187,113.2056,-1,-1,-1
45.49253,-0.543202,19.20785,5.786951,11.28253,-18.97187,113.2133,-1,-1,-1
45.49253,-0.543202,19.20785,5.786951,11.28253,-18.97187,113.2201,-1,-1,-1
45.5206,-0.1999692,19.11581,2.446466,7.697087,-8.020464,113.2277,-1,-1,-1
45.5206,-0.1999692,19.11581,2.446466,7.697087,-8.020464,113.2343,-1,-1,-1
45.5206,-0.1999692,19.11581,2.446466,7.697087,-8.020464,113.2421,-1,-1,-1
45.53717,0.1818668,19.06148,1.855981,19.93194,-6.084624,113.2489,-1,-1,-1
45.53717,0.1818668,19.06148,1.855981,19.93194,-6.084624,113.2555,-1,-1,-1
45.53717,0.1818668,19.06148,1.855981,19.93194,-6.084624,113.2633,-1,-1,-1
45.55078,0.5001683,19.01689,1.105022,4.364748,-3.622692,113.2697,-1,-1,-1
45.55078,0.5001683,19.01689,1.105022,4.364748,-3.622692,113.2774,-1,-1,-1
45.57016,0.6530298,18.95333,1.880547,11.99462,-6.165163,113.284,-1,-1,-1
45.57016,0.6530298,18.95333,1.880547,11.99462,-6.165163,113.2923,-1,-1,-1
45.57016,0.6530298,18.95333,1.880547,11.99462,-6.165163,113.2988,-1,-1,-1
45.52804,0.8060039,18.87119,-11.39259,5.413174,-13.80971,113.305,-1,-1,-1
45.52804,0.8060039,18.87119,-11.39259,5.413174,-13.80971,113.3134,-1,-1,-1
45.52804,0.8060039,18.87119,-11.39259,5.413174,-13.80971,113.3198,-1,-1,-1
45.46922,0.8697295,18.84376,-14.86749,0.3224204,-4.560605,113.3276,-1,-1,-1
45.46922,0.8697295,18.84376,-14.86749,0.3224204,-4.560605,113.3342,-1,-1,-1
45.46922,0.8697295,18.84376,-14.86749,0.3224204,-4.560605,113.3417,-1,-1,-1
45.46922,0.8697295,18.84376,-0.2336853,0.00506776,-0.07168296,113.3485,-1,-1,-1
45.46922,0.8697295,18.84376,-0.2336853,0.00506776,-0.07168296,113.3551,-1,-1,-1
45.46922,0.8697295,18.84376,-0.2336853,0.00506776,-0.07168296,113.3628,-1,-1,-1
45.44133,0.8185636,18.93549,-0.4807136,-0.8739817,1.567427,113.3695,-1,-1,-1
45.44133,0.8185636,18.93549,-0.4807136,-0.8739817,1.567427,113.377,-1,-1,-1
45.44133,0.8185636,18.93549,-0.4807136,-0.8739817,1.567427,113.3835,-1,-1,-1
45.44133,0.8185636,18.93549,-0.003988431,-0.007251335,0.01300478,113.3906,-1,-1,-1
45.44133,0.8185636,18.93549,-0.003988431,-0.007251335,0.01300478,113.3978,-1,-1,-1
45.45262,0.7804307,18.89836,0.3921907,-1.325678,-1.289557,113.4046,-1,-1,-1
45.45262,0.7804307,18.89836,0.3921907,-1.325678,-1.289557,113.4126,-1,-1,-1
45.45262,0.7804307,18.89836,0.3921907,-1.325678,-1.289557,113.4192,-1,-1,-1
45.37456,0.6911943,18.93434,-2.179619,-0.1384919,-0.4140782,113.4268,-1,-1,-1
45.37456,0.6911943,18.93434,-2.179619,-0.1384919,-0.4140782,113.4338,-1,-1,-1
45.37456,0.6911943,18.93434,-2.179619,-0.1384919,-0.4140782,113.4415,-1,-1,-1
45.38903,0.4237286,18.8867,4.351117,-16.61492,-14.44732,113.4482,-1,-1,-1
45.38903,0.4237286,18.8867,4.351117,-16.61492,-14.44732,113.455,-1,-1,-1
45.38903,0.4237286,18.8867,4.351117,-16.61492,-14.44732,113.4627,-1,-1,-1
45.39513,-0.0351034,18.86661,-1.071498,-24.91911,3.527853,113.4691,-1,-1,-1
45.39513,-0.0351034,18.86661,-1.071498,-24.91911,3.527853,113.4769,-1,-1,-1
45.39513,-0.0351034,18.86661,-1.071498,-24.91911,3.527853,113.4835,-1,-1,-1
45.35886,-0.5698415,18.98603,1.02817,-17.67771,-3.385705,113.4913,-1,-1,-1
45.35886,-0.5698415,18.98603,1.02817,-17.67771,-3.385705,113.498,-1,-1,-1
45.34753,-0.8244473,19.02334,-2.338592,-21.00743,7.70084,113.5048,-1,-1,-1
45.34753,-0.8244473,19.02334,-2.338592,-21.00743,7.70084,113.5125,-1,-1,-1
45.34753,-0.8244473,19.02334,-2.338592,-21.00743,7.70084,113.5192,-1,-1,-1
45.30226,-1.256148,19.17243,0.1846634,-19.9411,-0.6080852,113.5269,-1,-1,-1
45.30226,-1.256148,19.17243,0.1846634,-19.9411,-0.6080852,113.5335,-1,-1,-1
45.30226,-1.256148,19.17243,0.1846634,-19.9411,-0.6080852,113.5411,-1,-1,-1
45.30101,-1.842228,19.17656,-1.116826,-25.31057,3.677639,113.548,-1,-1,-1
45.30101,-1.842228,19.17656,-1.116826,-25.31057,3.677639,113.5542,-1,-1,-1
45.30101,-1.842228,19.17656,-1.116826,-25.31057,3.677639,113.5625,-1,-1,-1
45.25991,-2.438858,19.31189,-0.8786572,-42.34921,2.893364,113.5691,-1,-1,-1
45.25991,-2.438858,19.31189,-0.8786572,-42.34921,2.893364,113.577,-1,-1,-1
45.25991,-2.438858,19.31189,-0.8786572,-42.34921,2.893364,113.5835,-1,-1,-1
45.21814,-3.034769,19.44942,-1.268907,-19.06017,4.178432,113.5904,-1,-1,-1
45.21814,-3.034769,19.44942,-1.268907,-19.06017,4.178432,113.5977,-1,-1,-1
45.18837,-3.376303,19.54745,-0.7561319,-29.44057,2.489896,113.6044,-1,-1,-1
45.18837,-3.376303,19.54745,-0.7561319,-29.44057,2.489896,113.6124,-1,-1,-1
45.18837,-3.376303,19.54745,-0.7561319,-29.44057,2.489896,113.6191,-1,-1,-1
45.13009,-3.765762,19.73937,-4.236123,-14.90028,13.94929,113.6273,-1,-1,-1
45.13009,-3.765762,19.73937,-4.236123,-14.90028,13.94929,113.6338,-1,-1,-1
45.13009,-3.765762,19.73937,-4.236123,-14.90028,13.94929,113.6415,-1,-1,-1
45.10308,-4.0431,19.8283,-0.1772679,-12.29318,0.5837324,113.6483,-1,-1,-1
45.10308,-4.0431,19.8283,-0.1772679,-12.29318,0.5837324,113.6547,-1,-1,-1
45.10308,-4.0431,19.8283,-0.1772679,-12.29318,0.5837324,113.6633,-1,-1,-1
45.06826,-4.217589,19.94296,0.8987316,-4.856874,-2.959468,113.67,-1,-1,-1
45.06826,-4.217589,19.94296,0.8987316,-4.856874,-2.959468,113.6778,-1,-1,-1
45.06175,-4.344086,19.96442,-1.116244,-9.193623,3.675724,113.6847,-1,-1,-1
45.06175,-4.344086,19.96442,-1.116244,-9.193623,3.675724,113.6924,-1,-1,-1
45.06175,-4.344086,19.96442,-1.116244,-9.193623,3.675724,113.6992,-1,-1,-1
45.02682,-4.51822,20.07942,-3.987086,-7.467667,13.12923,113.7061,-1,-1,-1
45.02682,-4.51822,20.07942,-3.987086,-7.467667,13.12923,113.7139,-1,-1,-1
45.02682,-4.51822,20.07942,-3.987086,-7.467667,13.12923,113.7208,-1,-1,-1
45.05275,-4.692098,20.21315,0.9442782,-13.10683,4.482931,113.7287,-1,-1,-1
45.05275,-4.692098,20.21315,0.9442782,-13.10683,4.482931,113.7356,-1,-1,-1
45.02098,-4.802619,20.31763,-0.4191229,-1.835161,1.966812,113.7438,-1,-1,-1
45.02098,-4.802619,20.31763,-0.4191229,-1.835161,1.966812,113.7503,-1,-1,-1
45.02098,-4.802619,20.31763,-0.4191229,-1.835161,1.966812,113.7576,-1,-1,-1
45.03574,-4.936574,20.48753,4.931391,-4.394069,9.460199,113.7648,-1,-1,-1
45.03574,-4.936574,20.48753,4.931391,-4.394069,9.460199,113.7718,-1,-1,-1
45.03574,-4.936574,20.48753,4.931391,-4.394069,9.460199,113.7796,-1,-1,-1
44.99713,-5.172682,20.6143,-5.073133,-9.665889,16.86888,113.7862,-1,-1,-1
44.99713,-5.172682,20.6143,-5.073133,-9.665889,16.86888,113.7942,-1,-1,-1
44.99713,-5.172682,20.6143,-5.073133,-9.665889,16.86888,113.8009,-1,-1,-1
44.98698,-5.361609,20.64763,1.740628,-8.822407,-5.714381,113.8087,-1,-1,-1
44.98698,-5.361609,20.64763,1.740628,-8.822407,-5.714381,113.8156,-1,-1,-1
44.98698,-5.361609,20.64763,1.740628,-8.822407,-5.714381,113.8226,-1,-1,-1
44.95159,-5.534276,20.76382,-3.352504,-7.026278,11.00703,113.8305,-1,-1,-1
44.95159,-5.534276,20.76382,-3.352504,-7.026278,11.00703,113.8374,-1,-1,-1
45.00542,-5.660105,20.80479,11.61451,-5.119089,8.444997,113.8451,-1,-1,-1
45.00542,-5.660105,20.80479,11.61451,-5.119089,8.444997,113.8519,-1,-1,-1
45.00542,-5.660105,20.80479,11.61451,-5.119089,8.444997,113.8599,-1,-1,-1
45.11291,-5.911706,20.88708,17.00809,-16.34387,-1.355834,113.8669,-1,-1,-1
45.11291,-5.911706,20.88708,17.00809,-16.34387,-1.355834,113.8737,-1,-1,-1
45.11291,-5.911706,20.88708,17.00809,-16.34387,-1.355834,113.8813,-1,-1,-1
45.2381,-6.077178,20.91141,13.95708,-11.80192,-5.937024,113.8881,-1,-1,-1
45.2381,-6.077178,20.91141,13.95708,-11.80192,-5.937024,113.8961,-1,-1,-1
45.2381,-6.077178,20.91141,13.95708,-11.80192,-5.937024,113.9028,-1,-1,-1
45.3343,-6.288964,21.03001,6.250844,-4.177944,7.67011,113.9108,-1,-1,-1
